coin,time_ms,open,high,low,close,volume,time
GRASS,1767898800000,0.32378,0.32527,0.32177,0.32272,7760.9,2026-01-08 19:00:00+00:00
GRASS,1767902400000,0.32249,0.32291,0.32,0.3221,59507.2,2026-01-08 20:00:00+00:00
GRASS,1767906000000,0.3221,0.32535,0.3221,0.32504,7920.1,2026-01-08 21:00:00+00:00
GRASS,1767909600000,0.3254,0.32669,0.32251,0.32396,6631.0,2026-01-08 22:00:00+00:00
GRASS,1767913200000,0.32409,0.32447,0.32239,0.32272,17347.8,2026-01-08 23:00:00+00:00
GRASS,1767916800000,0.32261,0.32457,0.32261,0.32356,70809.8,2026-01-09 00:00:00+00:00
GRASS,1767920400000,0.32361,0.32627,0.31924,0.32126,54257.5,2026-01-09 01:00:00+00:00
GRASS,1767924000000,0.32129,0.32623,0.32108,0.32268,12736.8,2026-01-09 02:00:00+00:00
GRASS,1767927600000,0.32277,0.32458,0.32199,0.32448,6602.4,2026-01-09 03:00:00+00:00
GRASS,1767931200000,0.32459,0.32527,0.3224,0.32298,5941.0,2026-01-09 04:00:00+00:00
GRASS,1767934800000,0.32309,0.32448,0.32253,0.32441,7510.6,2026-01-09 05:00:00+00:00
GRASS,1767938400000,0.3244,0.32624,0.32373,0.32611,8311.5,2026-01-09 06:00:00+00:00
GRASS,1767942000000,0.32602,0.34254,0.32491,0.34111,116921.3,2026-01-09 07:00:00+00:00
GRASS,1767945600000,0.34083,0.34132,0.33207,0.33681,217337.5,2026-01-09 08:00:00+00:00
GRASS,1767949200000,0.33641,0.35166,0.33608,0.34614,389856.6,2026-01-09 09:00:00+00:00
GRASS,1767952800000,0.34674,0.34674,0.34156,0.34391,77876.3,2026-01-09 10:00:00+00:00
GRASS,1767956400000,0.34334,0.35018,0.34294,0.35017,7054.6,2026-01-09 11:00:00+00:00
GRASS,1767960000000,0.34912,0.34954,0.34392,0.34511,12514.9,2026-01-09 12:00:00+00:00
GRASS,1767963600000,0.34457,0.34926,0.34449,0.34926,27719.8,2026-01-09 13:00:00+00:00
GRASS,1767967200000,0.34897,0.34897,0.34265,0.34401,380684.4,2026-01-09 14:00:00+00:00
GRASS,1767970800000,0.34468,0.36256,0.34243,0.35385,193032.4,2026-01-09 15:00:00+00:00
GRASS,1767974400000,0.35498,0.37247,0.35403,0.37159,368433.2,2026-01-09 16:00:00+00:00
GRASS,1767978000000,0.37183,0.37694,0.36649,0.37223,141672.6,2026-01-09 17:00:00+00:00
GRASS,1767981600000,0.37201,0.37201,0.3516,0.35787,145704.4,2026-01-09 18:00:00+00:00
GRASS,1767985200000,0.3574,0.36265,0.35569,0.36049,74252.1,2026-01-09 19:00:00+00:00
GRASS,1767988800000,0.3605,0.36368,0.35935,0.36082,28770.2,2026-01-09 20:00:00+00:00
GRASS,1767992400000,0.36092,0.3625,0.35848,0.35928,56871.2,2026-01-09 21:00:00+00:00
GRASS,1767996000000,0.35927,0.36214,0.35588,0.36092,16484.6,2026-01-09 22:00:00+00:00
GRASS,1767999600000,0.361,0.36338,0.35797,0.35858,69615.7,2026-01-09 23:00:00+00:00
GRASS,1768003200000,0.35888,0.36058,0.35415,0.35627,87659.6,2026-01-10 00:00:00+00:00
GRASS,1768006800000,0.35651,0.36678,0.35651,0.36465,33663.8,2026-01-10 01:00:00+00:00
GRASS,1768010400000,0.3659,0.36681,0.36109,0.36509,14778.4,2026-01-10 02:00:00+00:00
GRASS,1768014000000,0.36486,0.36661,0.35932,0.36505,86373.3,2026-01-10 03:00:00+00:00
GRASS,1768017600000,0.36373,0.36665,0.35882,0.35994,12537.7,2026-01-10 04:00:00+00:00
GRASS,1768021200000,0.35924,0.36558,0.3579,0.36532,104768.9,2026-01-10 05:00:00+00:00
GRASS,1768024800000,0.36483,0.37111,0.36472,0.36841,65819.8,2026-01-10 06:00:00+00:00
GRASS,1768028400000,0.36959,0.37206,0.3619,0.36219,33131.2,2026-01-10 07:00:00+00:00
GRASS,1768032000000,0.3616,0.36497,0.36,0.36497,16318.7,2026-01-10 08:00:00+00:00
GRASS,1768035600000,0.36616,0.36841,0.3606,0.36249,16904.7,2026-01-10 09:00:00+00:00
GRASS,1768039200000,0.3625,0.363,0.35566,0.3596,27807.8,2026-01-10 10:00:00+00:00
GRASS,1768042800000,0.35978,0.36503,0.35799,0.35962,24736.8,2026-01-10 11:00:00+00:00
GRASS,1768046400000,0.3599,0.36737,0.35894,0.36737,12221.4,2026-01-10 12:00:00+00:00
GRASS,1768050000000,0.36789,0.37221,0.36633,0.37041,47159.2,2026-01-10 13:00:00+00:00
GRASS,1768053600000,0.37128,0.37623,0.37108,0.37279,132088.1,2026-01-10 14:00:00+00:00
GRASS,1768057200000,0.37186,0.37516,0.36776,0.37238,92931.8,2026-01-10 15:00:00+00:00
GRASS,1768060800000,0.37176,0.37216,0.36888,0.36888,26943.1,2026-01-10 16:00:00+00:00
GRASS,1768064400000,0.36924,0.37361,0.36735,0.36806,17987.8,2026-01-10 17:00:00+00:00
GRASS,1768068000000,0.36836,0.37412,0.36836,0.37135,9590.7,2026-01-10 18:00:00+00:00
GRASS,1768071600000,0.37066,0.37351,0.37066,0.37098,9485.2,2026-01-10 19:00:00+00:00
GRASS,1768075200000,0.37144,0.37284,0.36941,0.37027,23433.1,2026-01-10 20:00:00+00:00
GRASS,1768078800000,0.37035,0.37197,0.36523,0.36523,17016.4,2026-01-10 21:00:00+00:00
GRASS,1768082400000,0.36484,0.36595,0.35948,0.36039,38907.9,2026-01-10 22:00:00+00:00
GRASS,1768086000000,0.36012,0.36349,0.35999,0.36319,5418.3,2026-01-10 23:00:00+00:00
GRASS,1768089600000,0.36418,0.36444,0.3611,0.36265,21693.4,2026-01-11 00:00:00+00:00
GRASS,1768093200000,0.36315,0.36506,0.36276,0.36504,4118.3,2026-01-11 01:00:00+00:00
GRASS,1768096800000,0.36534,0.36902,0.3632,0.36389,13559.9,2026-01-11 02:00:00+00:00
GRASS,1768100400000,0.36423,0.36429,0.3618,0.36366,14006.5,2026-01-11 03:00:00+00:00
GRASS,1768104000000,0.36308,0.37067,0.3621,0.37067,7452.6,2026-01-11 04:00:00+00:00
GRASS,1768107600000,0.37071,0.37509,0.36903,0.37051,12037.8,2026-01-11 05:00:00+00:00
GRASS,1768111200000,0.37051,0.37051,0.36204,0.3633,8702.2,2026-01-11 06:00:00+00:00
GRASS,1768114800000,0.36378,0.3673,0.36343,0.36576,5989.8,2026-01-11 07:00:00+00:00
GRASS,1768118400000,0.36523,0.36544,0.36319,0.36362,5674.0,2026-01-11 08:00:00+00:00
GRASS,1768122000000,0.36359,0.36513,0.35999,0.36197,23681.7,2026-01-11 09:00:00+00:00
GRASS,1768125600000,0.36145,0.36153,0.35809,0.35941,7073.7,2026-01-11 10:00:00+00:00
GRASS,1768129200000,0.35941,0.35973,0.35697,0.35803,7809.7,2026-01-11 11:00:00+00:00
GRASS,1768132800000,0.35768,0.36152,0.35768,0.36114,67914.9,2026-01-11 12:00:00+00:00
GRASS,1768136400000,0.36151,0.366,0.36133,0.36353,6583.2,2026-01-11 13:00:00+00:00
GRASS,1768140000000,0.36381,0.37498,0.36241,0.37058,26831.2,2026-01-11 14:00:00+00:00
GRASS,1768143600000,0.37001,0.37001,0.3603,0.36273,6482.0,2026-01-11 15:00:00+00:00
GRASS,1768147200000,0.36319,0.36731,0.36168,0.36168,10255.4,2026-01-11 16:00:00+00:00
GRASS,1768150800000,0.36179,0.36401,0.35971,0.36401,7990.9,2026-01-11 17:00:00+00:00
GRASS,1768154400000,0.36319,0.36319,0.36084,0.36155,3454.7,2026-01-11 18:00:00+00:00
GRASS,1768158000000,0.36206,0.36386,0.35953,0.36067,5349.3,2026-01-11 19:00:00+00:00
GRASS,1768161600000,0.36009,0.36009,0.35171,0.3536,4416.2,2026-01-11 20:00:00+00:00
GRASS,1768165200000,0.35272,0.35272,0.34892,0.35202,5705.3,2026-01-11 21:00:00+00:00
GRASS,1768168800000,0.35209,0.35289,0.34947,0.3518,7030.6,2026-01-11 22:00:00+00:00
GRASS,1768172400000,0.3509,0.3567,0.34888,0.35341,15054.9,2026-01-11 23:00:00+00:00
GRASS,1768176000000,0.3536,0.35652,0.34977,0.35441,67861.5,2026-01-12 00:00:00+00:00
GRASS,1768179600000,0.35534,0.36032,0.355,0.35623,21648.4,2026-01-12 01:00:00+00:00
GRASS,1768183200000,0.35884,0.35936,0.35691,0.35891,2353.4,2026-01-12 02:00:00+00:00
GRASS,1768186800000,0.35896,0.35977,0.3559,0.35619,6158.4,2026-01-12 03:00:00+00:00
GRASS,1768190400000,0.35592,0.36393,0.35523,0.36171,26778.5,2026-01-12 04:00:00+00:00
GRASS,1768194000000,0.36131,0.36543,0.36074,0.36341,7948.2,2026-01-12 05:00:00+00:00
GRASS,1768197600000,0.36221,0.36291,0.35636,0.35784,24667.5,2026-01-12 06:00:00+00:00
GRASS,1768201200000,0.358,0.35898,0.35093,0.35093,77694.9,2026-01-12 07:00:00+00:00
GRASS,1768204800000,0.35124,0.35169,0.34469,0.34706,7231.0,2026-01-12 08:00:00+00:00
GRASS,1768208400000,0.34683,0.34843,0.34536,0.34553,2345.7,2026-01-12 09:00:00+00:00
GRASS,1768212000000,0.34573,0.34665,0.34203,0.34203,110913.4,2026-01-12 10:00:00+00:00
GRASS,1768215600000,0.3417,0.34402,0.34163,0.34299,47584.9,2026-01-12 11:00:00+00:00
GRASS,1768219200000,0.34254,0.34318,0.33935,0.33989,74900.7,2026-01-12 12:00:00+00:00
GRASS,1768222800000,0.34006,0.34056,0.33131,0.33187,56728.4,2026-01-12 13:00:00+00:00
GRASS,1768226400000,0.33132,0.33559,0.33046,0.33343,66174.7,2026-01-12 14:00:00+00:00
GRASS,1768230000000,0.33318,0.33703,0.33154,0.33695,21719.8,2026-01-12 15:00:00+00:00
GRASS,1768233600000,0.33807,0.34222,0.33656,0.33974,12865.8,2026-01-12 16:00:00+00:00
GRASS,1768237200000,0.33967,0.34104,0.33391,0.33684,15243.2,2026-01-12 17:00:00+00:00
GRASS,1768240800000,0.33702,0.33849,0.33541,0.33849,8849.8,2026-01-12 18:00:00+00:00
GRASS,1768244400000,0.33711,0.3408,0.33658,0.339,10387.1,2026-01-12 19:00:00+00:00
GRASS,1768248000000,0.33887,0.33958,0.33449,0.33564,12109.7,2026-01-12 20:00:00+00:00
GRASS,1768251600000,0.33582,0.33596,0.33195,0.33365,20021.1,2026-01-12 21:00:00+00:00
GRASS,1768255200000,0.33489,0.33699,0.33444,0.33564,13159.8,2026-01-12 22:00:00+00:00
GRASS,1768258800000,0.33562,0.33651,0.33492,0.33574,4211.2,2026-01-12 23:00:00+00:00
GRASS,1768262400000,0.33585,0.33755,0.33537,0.33755,12873.6,2026-01-13 00:00:00+00:00
GRASS,1768266000000,0.33787,0.33879,0.33436,0.3355,24732.6,2026-01-13 01:00:00+00:00
GRASS,1768269600000,0.33566,0.33753,0.3356,0.3356,5281.0,2026-01-13 02:00:00+00:00
GRASS,1768273200000,0.33531,0.33876,0.33516,0.33722,11267.8,2026-01-13 03:00:00+00:00
GRASS,1768276800000,0.33736,0.34026,0.33736,0.33957,10109.6,2026-01-13 04:00:00+00:00
GRASS,1768280400000,0.3396,0.34083,0.33494,0.33514,3777.7,2026-01-13 05:00:00+00:00
GRASS,1768284000000,0.33523,0.33796,0.33515,0.33787,8697.0,2026-01-13 06:00:00+00:00
GRASS,1768287600000,0.33785,0.33835,0.33524,0.33621,8764.0,2026-01-13 07:00:00+00:00
GRASS,1768291200000,0.33603,0.33886,0.33452,0.33743,82878.6,2026-01-13 08:00:00+00:00
GRASS,1768294800000,0.33719,0.33974,0.33717,0.33829,16976.8,2026-01-13 09:00:00+00:00
GRASS,1768298400000,0.34039,0.3479,0.34029,0.34761,77990.1,2026-01-13 10:00:00+00:00
GRASS,1768302000000,0.34689,0.34848,0.34401,0.34559,63889.8,2026-01-13 11:00:00+00:00
GRASS,1768305600000,0.34512,0.34593,0.34336,0.34429,21748.1,2026-01-13 12:00:00+00:00
GRASS,1768309200000,0.34428,0.34681,0.34301,0.34482,9699.7,2026-01-13 13:00:00+00:00
GRASS,1768312800000,0.34372,0.34781,0.34333,0.34333,4666.8,2026-01-13 14:00:00+00:00
GRASS,1768316400000,0.34407,0.34697,0.34003,0.34645,11464.4,2026-01-13 15:00:00+00:00
GRASS,1768320000000,0.34697,0.34786,0.34425,0.3446,12947.5,2026-01-13 16:00:00+00:00
GRASS,1768323600000,0.34445,0.34591,0.34242,0.34293,10891.1,2026-01-13 17:00:00+00:00
GRASS,1768327200000,0.34285,0.34572,0.34285,0.34502,13793.2,2026-01-13 18:00:00+00:00
GRASS,1768330800000,0.34427,0.34602,0.34362,0.34492,19292.4,2026-01-13 19:00:00+00:00
GRASS,1768334400000,0.34512,0.34626,0.34198,0.34293,10232.1,2026-01-13 20:00:00+00:00
GRASS,1768338000000,0.3434,0.34373,0.34185,0.34251,24152.5,2026-01-13 21:00:00+00:00
GRASS,1768341600000,0.3425,0.34816,0.33894,0.34292,160106.6,2026-01-13 22:00:00+00:00
GRASS,1768345200000,0.34341,0.34498,0.33514,0.33677,17088.8,2026-01-13 23:00:00+00:00
GRASS,1768348800000,0.33819,0.34088,0.33373,0.33818,29086.7,2026-01-14 00:00:00+00:00
GRASS,1768352400000,0.3379,0.33949,0.33492,0.33603,9815.7,2026-01-14 01:00:00+00:00
GRASS,1768356000000,0.33557,0.3385,0.33488,0.33574,12372.0,2026-01-14 02:00:00+00:00
GRASS,1768359600000,0.33572,0.33824,0.3348,0.33764,7673.9,2026-01-14 03:00:00+00:00
GRASS,1768363200000,0.3375,0.3375,0.33399,0.33513,17673.2,2026-01-14 04:00:00+00:00
GRASS,1768366800000,0.33453,0.33778,0.33373,0.33719,13600.0,2026-01-14 05:00:00+00:00
GRASS,1768370400000,0.33697,0.33846,0.33119,0.33437,22676.0,2026-01-14 06:00:00+00:00
GRASS,1768374000000,0.33451,0.33602,0.33355,0.33472,11043.1,2026-01-14 07:00:00+00:00
GRASS,1768377600000,0.33472,0.33534,0.33333,0.33419,15842.9,2026-01-14 08:00:00+00:00
GRASS,1768381200000,0.33405,0.33915,0.33405,0.33659,39215.1,2026-01-14 09:00:00+00:00
GRASS,1768384800000,0.33593,0.34425,0.33593,0.34425,28548.0,2026-01-14 10:00:00+00:00
GRASS,1768388400000,0.3433,0.3472,0.34156,0.34478,16376.4,2026-01-14 11:00:00+00:00
GRASS,1768392000000,0.3453,0.34608,0.34049,0.34077,23437.7,2026-01-14 12:00:00+00:00
GRASS,1768395600000,0.3408,0.3408,0.33591,0.33641,11696.6,2026-01-14 13:00:00+00:00
GRASS,1768399200000,0.33657,0.34298,0.33657,0.34178,88640.3,2026-01-14 14:00:00+00:00
GRASS,1768402800000,0.34196,0.34314,0.33823,0.33983,9840.4,2026-01-14 15:00:00+00:00
GRASS,1768406400000,0.34034,0.3469,0.34034,0.3469,31767.4,2026-01-14 16:00:00+00:00
GRASS,1768410000000,0.34691,0.3601,0.3469,0.35116,127091.2,2026-01-14 17:00:00+00:00
GRASS,1768413600000,0.35161,0.35839,0.34805,0.35685,51976.9,2026-01-14 18:00:00+00:00
GRASS,1768417200000,0.35599,0.3697,0.35546,0.3613,123798.4,2026-01-14 19:00:00+00:00
GRASS,1768420800000,0.36359,0.37235,0.36359,0.36446,105285.3,2026-01-14 20:00:00+00:00
GRASS,1768424400000,0.36289,0.36289,0.3442,0.35061,111846.3,2026-01-14 21:00:00+00:00
GRASS,1768428000000,0.3502,0.35049,0.34165,0.34251,5378.1,2026-01-14 22:00:00+00:00
GRASS,1768431600000,0.34302,0.34442,0.34059,0.34137,7881.3,2026-01-14 23:00:00+00:00
GRASS,1768435200000,0.34171,0.34372,0.33807,0.33882,40554.6,2026-01-15 00:00:00+00:00
GRASS,1768438800000,0.33975,0.34135,0.33238,0.3335,20591.5,2026-01-15 01:00:00+00:00
GRASS,1768442400000,0.3337,0.33512,0.32911,0.33176,198284.1,2026-01-15 02:00:00+00:00
GRASS,1768446000000,0.33174,0.33191,0.32591,0.32602,16659.0,2026-01-15 03:00:00+00:00
GRASS,1768449600000,0.32542,0.32665,0.32311,0.32331,18157.5,2026-01-15 04:00:00+00:00
GRASS,1768453200000,0.32393,0.32763,0.32393,0.32721,28048.0,2026-01-15 05:00:00+00:00
GRASS,1768456800000,0.32642,0.32825,0.32593,0.32716,6423.1,2026-01-15 06:00:00+00:00
GRASS,1768460400000,0.32757,0.33207,0.32757,0.33,17487.9,2026-01-15 07:00:00+00:00
GRASS,1768464000000,0.33179,0.33179,0.32761,0.32761,23148.8,2026-01-15 08:00:00+00:00
GRASS,1768467600000,0.32762,0.33122,0.32757,0.3296,24152.6,2026-01-15 09:00:00+00:00
GRASS,1768471200000,0.3298,0.33055,0.3285,0.3295,6900.3,2026-01-15 10:00:00+00:00
GRASS,1768474800000,0.32904,0.33057,0.32695,0.32781,11552.4,2026-01-15 11:00:00+00:00
GRASS,1768478400000,0.32791,0.32861,0.32697,0.32851,4125.1,2026-01-15 12:00:00+00:00
GRASS,1768482000000,0.3296,0.33093,0.32781,0.32823,42510.6,2026-01-15 13:00:00+00:00
GRASS,1768485600000,0.32761,0.32934,0.32382,0.32495,31099.0,2026-01-15 14:00:00+00:00
GRASS,1768489200000,0.32549,0.32551,0.31866,0.3235,14346.1,2026-01-15 15:00:00+00:00
GRASS,1768492800000,0.32227,0.32681,0.32056,0.32442,160941.1,2026-01-15 16:00:00+00:00
GRASS,1768496400000,0.32427,0.32502,0.32077,0.32077,6577.8,2026-01-15 17:00:00+00:00
GRASS,1768500000000,0.32113,0.32139,0.30152,0.30869,719181.3,2026-01-15 18:00:00+00:00
GRASS,1768503600000,0.30912,0.31325,0.30782,0.31172,97850.8,2026-01-15 19:00:00+00:00
GRASS,1768507200000,0.31152,0.31276,0.31032,0.31072,73325.2,2026-01-15 20:00:00+00:00
GRASS,1768510800000,0.31072,0.31266,0.31072,0.312,39965.2,2026-01-15 21:00:00+00:00
GRASS,1768514400000,0.31197,0.31358,0.31194,0.31358,11510.9,2026-01-15 22:00:00+00:00
GRASS,1768518000000,0.31349,0.32693,0.31269,0.31731,111039.7,2026-01-15 23:00:00+00:00
GRASS,1768521600000,0.31778,0.31783,0.31484,0.31643,41336.6,2026-01-16 00:00:00+00:00
GRASS,1768525200000,0.31918,0.31985,0.31715,0.31715,10447.1,2026-01-16 01:00:00+00:00
GRASS,1768528800000,0.31704,0.32101,0.31671,0.32006,19193.1,2026-01-16 02:00:00+00:00
GRASS,1768532400000,0.32003,0.32146,0.3175,0.31938,31534.8,2026-01-16 03:00:00+00:00
GRASS,1768536000000,0.31952,0.31952,0.31519,0.31539,12394.9,2026-01-16 04:00:00+00:00
GRASS,1768539600000,0.31682,0.31732,0.31487,0.31688,4374.2,2026-01-16 05:00:00+00:00
GRASS,1768543200000,0.31668,0.31879,0.31546,0.31879,20911.4,2026-01-16 06:00:00+00:00
GRASS,1768546800000,0.31875,0.31927,0.31387,0.31505,12969.9,2026-01-16 07:00:00+00:00
GRASS,1768550400000,0.31563,0.31862,0.31495,0.31862,26733.0,2026-01-16 08:00:00+00:00
GRASS,1768554000000,0.31796,0.33294,0.31796,0.32864,53195.1,2026-01-16 09:00:00+00:00
GRASS,1768557600000,0.32826,0.3304,0.32689,0.32751,31843.3,2026-01-16 10:00:00+00:00
GRASS,1768561200000,0.32686,0.33069,0.32568,0.32949,43994.8,2026-01-16 11:00:00+00:00
GRASS,1768564800000,0.329,0.32961,0.32632,0.32784,28958.2,2026-01-16 12:00:00+00:00
GRASS,1768568400000,0.32791,0.3293,0.3241,0.32548,5121.2,2026-01-16 13:00:00+00:00
GRASS,1768572000000,0.32513,0.32771,0.3237,0.32701,3766.4,2026-01-16 14:00:00+00:00
GRASS,1768575600000,0.32711,0.33161,0.32077,0.3284,66806.9,2026-01-16 15:00:00+00:00
GRASS,1768579200000,0.3284,0.3361,0.32778,0.3291,96581.7,2026-01-16 16:00:00+00:00
GRASS,1768582800000,0.32891,0.32891,0.32397,0.32781,20387.5,2026-01-16 17:00:00+00:00
GRASS,1768586400000,0.32883,0.32958,0.32728,0.32828,5703.1,2026-01-16 18:00:00+00:00
GRASS,1768590000000,0.3274,0.32774,0.3246,0.32602,37629.0,2026-01-16 19:00:00+00:00
GRASS,1768593600000,0.32616,0.33077,0.32527,0.33077,6524.3,2026-01-16 20:00:00+00:00
GRASS,1768597200000,0.33096,0.33162,0.32905,0.32909,11310.0,2026-01-16 21:00:00+00:00
GRASS,1768600800000,0.32937,0.33028,0.32731,0.3283,10276.3,2026-01-16 22:00:00+00:00
GRASS,1768604400000,0.32824,0.32888,0.32747,0.32766,4194.0,2026-01-16 23:00:00+00:00
GRASS,1768608000000,0.32758,0.32758,0.32452,0.32557,24508.0,2026-01-17 00:00:00+00:00
GRASS,1768611600000,0.32576,0.32715,0.3252,0.32601,20559.1,2026-01-17 01:00:00+00:00
GRASS,1768615200000,0.32526,0.32611,0.3234,0.32462,5333.2,2026-01-17 02:00:00+00:00
GRASS,1768618800000,0.32448,0.3247,0.3222,0.32322,37734.1,2026-01-17 03:00:00+00:00
GRASS,1768622400000,0.32292,0.3233,0.3217,0.32323,6287.5,2026-01-17 04:00:00+00:00
GRASS,1768626000000,0.32349,0.32399,0.32264,0.32339,10024.8,2026-01-17 05:00:00+00:00
GRASS,1768629600000,0.32337,0.32399,0.32244,0.32288,9774.6,2026-01-17 06:00:00+00:00
GRASS,1768633200000,0.32257,0.32416,0.32154,0.32274,11214.2,2026-01-17 07:00:00+00:00
GRASS,1768636800000,0.32313,0.32418,0.32267,0.32377,15857.0,2026-01-17 08:00:00+00:00
GRASS,1768640400000,0.32357,0.32446,0.32299,0.32309,10749.8,2026-01-17 09:00:00+00:00
GRASS,1768644000000,0.32334,0.32478,0.32233,0.3228,5389.5,2026-01-17 10:00:00+00:00
GRASS,1768647600000,0.3228,0.3228,0.32112,0.32144,22542.2,2026-01-17 11:00:00+00:00
GRASS,1768651200000,0.32133,0.32216,0.32057,0.32085,6226.8,2026-01-17 12:00:00+00:00
GRASS,1768654800000,0.32104,0.32361,0.31986,0.32261,21445.8,2026-01-17 13:00:00+00:00
GRASS,1768658400000,0.32254,0.32591,0.32212,0.32486,8001.9,2026-01-17 14:00:00+00:00
GRASS,1768662000000,0.32499,0.33198,0.32481,0.32955,27700.3,2026-01-17 15:00:00+00:00
GRASS,1768665600000,0.32938,0.32939,0.32314,0.32572,29671.4,2026-01-17 16:00:00+00:00
GRASS,1768669200000,0.32558,0.32719,0.32268,0.3266,12565.3,2026-01-17 17:00:00+00:00
GRASS,1768672800000,0.32687,0.3376,0.32595,0.33733,68121.5,2026-01-17 18:00:00+00:00
GRASS,1768676400000,0.33726,0.34995,0.33726,0.34106,46920.2,2026-01-17 19:00:00+00:00
GRASS,1768680000000,0.3405,0.34091,0.33526,0.33557,45144.6,2026-01-17 20:00:00+00:00
GRASS,1768683600000,0.33565,0.33758,0.33111,0.33251,5924.2,2026-01-17 21:00:00+00:00
GRASS,1768687200000,0.33249,0.333,0.32808,0.33058,30816.2,2026-01-17 22:00:00+00:00
GRASS,1768690800000,0.33071,0.33402,0.32638,0.32666,20831.6,2026-01-17 23:00:00+00:00
GRASS,1768694400000,0.32677,0.32942,0.32366,0.32366,9517.9,2026-01-18 00:00:00+00:00
GRASS,1768698000000,0.32413,0.32427,0.31873,0.31943,18780.2,2026-01-18 01:00:00+00:00
GRASS,1768701600000,0.31968,0.32058,0.31796,0.32007,7459.0,2026-01-18 02:00:00+00:00
GRASS,1768705200000,0.31954,0.31994,0.31159,0.31371,47256.5,2026-01-18 03:00:00+00:00
GRASS,1768708800000,0.31301,0.31528,0.31263,0.31383,26014.4,2026-01-18 04:00:00+00:00
GRASS,1768712400000,0.31374,0.31374,0.31209,0.31231,4898.3,2026-01-18 05:00:00+00:00
GRASS,1768716000000,0.31243,0.31449,0.31243,0.31313,11604.4,2026-01-18 06:00:00+00:00
GRASS,1768719600000,0.31302,0.31552,0.31129,0.3143,9491.6,2026-01-18 07:00:00+00:00
GRASS,1768723200000,0.31394,0.31493,0.31313,0.31451,16601.0,2026-01-18 08:00:00+00:00
GRASS,1768726800000,0.31421,0.31615,0.31419,0.31511,11968.0,2026-01-18 09:00:00+00:00
GRASS,1768730400000,0.31478,0.31643,0.3144,0.31505,12514.6,2026-01-18 10:00:00+00:00
GRASS,1768734000000,0.31462,0.31573,0.31231,0.31272,8732.7,2026-01-18 11:00:00+00:00
GRASS,1768737600000,0.31309,0.31422,0.3117,0.31264,32997.0,2026-01-18 12:00:00+00:00
GRASS,1768741200000,0.31198,0.31382,0.31187,0.3127,7375.3,2026-01-18 13:00:00+00:00
GRASS,1768744800000,0.312,0.3143,0.31104,0.31104,10282.8,2026-01-18 14:00:00+00:00
GRASS,1768748400000,0.31125,0.31273,0.31102,0.31207,4693.1,2026-01-18 15:00:00+00:00
GRASS,1768752000000,0.3116,0.31301,0.31125,0.31212,72192.6,2026-01-18 16:00:00+00:00
GRASS,1768755600000,0.31212,0.31234,0.31111,0.31167,39965.2,2026-01-18 17:00:00+00:00
GRASS,1768759200000,0.31188,0.31495,0.31184,0.31434,5703.6,2026-01-18 18:00:00+00:00
GRASS,1768762800000,0.31467,0.31502,0.31143,0.31204,8308.6,2026-01-18 19:00:00+00:00
GRASS,1768766400000,0.31189,0.31377,0.31188,0.31335,67117.6,2026-01-18 20:00:00+00:00
GRASS,1768770000000,0.31307,0.31471,0.31298,0.31428,12872.1,2026-01-18 21:00:00+00:00
GRASS,1768773600000,0.31392,0.31541,0.3139,0.31456,20732.9,2026-01-18 22:00:00+00:00
GRASS,1768777200000,0.31433,0.31433,0.30327,0.30327,84324.0,2026-01-18 23:00:00+00:00
GRASS,1768780800000,0.30283,0.30287,0.27843,0.29011,178554.2,2026-01-19 00:00:00+00:00
GRASS,1768784400000,0.29021,0.29057,0.285,0.28621,18399.2,2026-01-19 01:00:00+00:00
GRASS,1768788000000,0.28621,0.28893,0.28542,0.28873,8758.7,2026-01-19 02:00:00+00:00
GRASS,1768791600000,0.28776,0.29611,0.28776,0.29481,6140.9,2026-01-19 03:00:00+00:00
GRASS,1768795200000,0.29283,0.29476,0.29123,0.29123,5215.3,2026-01-19 04:00:00+00:00
GRASS,1768798800000,0.29095,0.29375,0.29095,0.29204,19397.5,2026-01-19 05:00:00+00:00
GRASS,1768802400000,0.2911,0.29234,0.29083,0.29122,14964.5,2026-01-19 06:00:00+00:00
GRASS,1768806000000,0.29131,0.29564,0.29131,0.29365,13014.1,2026-01-19 07:00:00+00:00
GRASS,1768809600000,0.29338,0.29411,0.29151,0.29239,10505.1,2026-01-19 08:00:00+00:00
GRASS,1768813200000,0.29265,0.29481,0.29143,0.29261,13916.6,2026-01-19 09:00:00+00:00
GRASS,1768816800000,0.29246,0.2933,0.29052,0.2909,5449.4,2026-01-19 10:00:00+00:00
GRASS,1768820400000,0.29143,0.29284,0.29082,0.29104,6834.4,2026-01-19 11:00:00+00:00
GRASS,1768824000000,0.29096,0.29128,0.28709,0.28821,12608.3,2026-01-19 12:00:00+00:00
GRASS,1768827600000,0.28846,0.29099,0.28846,0.28893,14078.5,2026-01-19 13:00:00+00:00
GRASS,1768831200000,0.28882,0.28971,0.28681,0.28722,23440.9,2026-01-19 14:00:00+00:00
GRASS,1768834800000,0.28752,0.28842,0.28687,0.28769,8285.6,2026-01-19 15:00:00+00:00
GRASS,1768838400000,0.28758,0.29172,0.28742,0.2917,9089.4,2026-01-19 16:00:00+00:00
GRASS,1768842000000,0.29181,0.29465,0.29147,0.2926,169155.2,2026-01-19 17:00:00+00:00
GRASS,1768845600000,0.2925,0.29411,0.29149,0.29371,6088.9,2026-01-19 18:00:00+00:00
