address,time_ms,coin,funding_usd,side,time
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773464400095,HYPE,4.115637,funding,2026-03-14 05:00:00.095000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773468000072,HYPE,10.63345,funding,2026-03-14 06:00:00.072000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773471600036,HYPE,8.220805,funding,2026-03-14 07:00:00.036000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773475200041,HYPE,-7.1573,funding,2026-03-14 08:00:00.041000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773478800025,HYPE,1.620114,funding,2026-03-14 09:00:00.025000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773482400098,HYPE,-0.687401,funding,2026-03-14 10:00:00.098000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773486000047,HYPE,16.207382,funding,2026-03-14 11:00:00.047000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773489600020,HYPE,6.138942,funding,2026-03-14 12:00:00.020000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773493200042,HYPE,-9.4335,funding,2026-03-14 13:00:00.042000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773496800076,HYPE,-5.107691,funding,2026-03-14 14:00:00.076000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773500400009,HYPE,-2.716507,funding,2026-03-14 15:00:00.009000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773504000100,HYPE,-1.935157,funding,2026-03-14 16:00:00.100000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773507600061,HYPE,-9.139354,funding,2026-03-14 17:00:00.061000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773511200018,HYPE,-9.52175,funding,2026-03-14 18:00:00.018000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773514800048,HYPE,-9.50025,funding,2026-03-14 19:00:00.048000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773518400035,HYPE,-8.160276,funding,2026-03-14 20:00:00.035000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773522000015,HYPE,-9.44725,funding,2026-03-14 21:00:00.015000+00:00
0x613ead0ea5af374af0ccfc117ef116a8e8d133fe,1773525600041,HYPE,-9.50275,funding,2026-03-14 22:00:00.041000+00:00
