coin,time_ms,open,high,low,close,volume,time
SYRUP,1768615200000,0.36071,0.36187,0.35898,0.35961,3668.0,2026-01-17 02:00:00+00:00
SYRUP,1768618800000,0.35982,0.36016,0.35758,0.35972,5484.0,2026-01-17 03:00:00+00:00
SYRUP,1768622400000,0.35948,0.3637,0.3588,0.3626,10016.0,2026-01-17 04:00:00+00:00
SYRUP,1768626000000,0.36265,0.36461,0.35956,0.36032,39998.0,2026-01-17 05:00:00+00:00
SYRUP,1768629600000,0.36003,0.36248,0.36003,0.362,7043.0,2026-01-17 06:00:00+00:00
SYRUP,1768633200000,0.36231,0.36231,0.35787,0.3621,26296.0,2026-01-17 07:00:00+00:00
SYRUP,1768636800000,0.36215,0.36303,0.35996,0.36188,13514.0,2026-01-17 08:00:00+00:00
SYRUP,1768640400000,0.36181,0.36511,0.36136,0.36375,3411.0,2026-01-17 09:00:00+00:00
SYRUP,1768644000000,0.36375,0.36452,0.36229,0.36272,21773.0,2026-01-17 10:00:00+00:00
SYRUP,1768647600000,0.36272,0.36418,0.36191,0.3626,6358.0,2026-01-17 11:00:00+00:00
SYRUP,1768651200000,0.36094,0.36383,0.36083,0.36351,22303.0,2026-01-17 12:00:00+00:00
SYRUP,1768654800000,0.36425,0.36493,0.35905,0.35961,1361531.0,2026-01-17 13:00:00+00:00
SYRUP,1768658400000,0.35998,0.36194,0.35962,0.36031,79619.0,2026-01-17 14:00:00+00:00
SYRUP,1768662000000,0.36053,0.36468,0.36053,0.36403,40246.0,2026-01-17 15:00:00+00:00
SYRUP,1768665600000,0.36399,0.36544,0.36095,0.36315,16956.0,2026-01-17 16:00:00+00:00
SYRUP,1768669200000,0.36349,0.36743,0.36349,0.36711,20965.0,2026-01-17 17:00:00+00:00
SYRUP,1768672800000,0.36715,0.3675,0.36288,0.36716,32390.0,2026-01-17 18:00:00+00:00
SYRUP,1768676400000,0.36782,0.36857,0.36628,0.36784,34398.0,2026-01-17 19:00:00+00:00
SYRUP,1768680000000,0.3682,0.36913,0.36378,0.36482,850424.0,2026-01-17 20:00:00+00:00
SYRUP,1768683600000,0.36469,0.365,0.36367,0.364,190308.0,2026-01-17 21:00:00+00:00
SYRUP,1768687200000,0.364,0.36409,0.35984,0.36238,130038.0,2026-01-17 22:00:00+00:00
SYRUP,1768690800000,0.36268,0.365,0.36268,0.365,58506.0,2026-01-17 23:00:00+00:00
SYRUP,1768694400000,0.36427,0.365,0.3641,0.36467,245290.0,2026-01-18 00:00:00+00:00
SYRUP,1768698000000,0.36484,0.365,0.36081,0.36107,48135.0,2026-01-18 01:00:00+00:00
SYRUP,1768701600000,0.36145,0.36266,0.35694,0.35819,37884.0,2026-01-18 02:00:00+00:00
SYRUP,1768705200000,0.35765,0.36158,0.35765,0.36025,9738.0,2026-01-18 03:00:00+00:00
SYRUP,1768708800000,0.36049,0.3605,0.35765,0.35869,8237.0,2026-01-18 04:00:00+00:00
SYRUP,1768712400000,0.35922,0.36119,0.35825,0.3605,5372.0,2026-01-18 05:00:00+00:00
SYRUP,1768716000000,0.36142,0.36397,0.36027,0.36099,19804.0,2026-01-18 06:00:00+00:00
SYRUP,1768719600000,0.36007,0.36007,0.35672,0.35827,79950.0,2026-01-18 07:00:00+00:00
SYRUP,1768723200000,0.35823,0.35877,0.35684,0.35722,60004.0,2026-01-18 08:00:00+00:00
SYRUP,1768726800000,0.3568,0.3581,0.35599,0.35646,17222.0,2026-01-18 09:00:00+00:00
SYRUP,1768730400000,0.35654,0.36202,0.35561,0.36089,44224.0,2026-01-18 10:00:00+00:00
SYRUP,1768734000000,0.36059,0.36059,0.35754,0.3576,8983.0,2026-01-18 11:00:00+00:00
SYRUP,1768737600000,0.35799,0.35929,0.35627,0.35687,243466.0,2026-01-18 12:00:00+00:00
SYRUP,1768741200000,0.35704,0.36026,0.35628,0.35761,14383.0,2026-01-18 13:00:00+00:00
SYRUP,1768744800000,0.35703,0.36044,0.35687,0.3576,6304.0,2026-01-18 14:00:00+00:00
SYRUP,1768748400000,0.35724,0.36047,0.3565,0.35914,11322.0,2026-01-18 15:00:00+00:00
SYRUP,1768752000000,0.35939,0.36308,0.35877,0.35877,9324.0,2026-01-18 16:00:00+00:00
SYRUP,1768755600000,0.35875,0.36232,0.35875,0.36221,48806.0,2026-01-18 17:00:00+00:00
SYRUP,1768759200000,0.36099,0.365,0.36024,0.3644,65620.0,2026-01-18 18:00:00+00:00
SYRUP,1768762800000,0.365,0.365,0.35989,0.36003,13436.0,2026-01-18 19:00:00+00:00
SYRUP,1768766400000,0.36071,0.36362,0.36034,0.36268,18511.0,2026-01-18 20:00:00+00:00
SYRUP,1768770000000,0.36281,0.36437,0.36257,0.36338,7502.0,2026-01-18 21:00:00+00:00
SYRUP,1768773600000,0.36318,0.36491,0.36318,0.36393,6243.0,2026-01-18 22:00:00+00:00
SYRUP,1768777200000,0.36383,0.36383,0.34698,0.34737,47021.0,2026-01-18 23:00:00+00:00
SYRUP,1768780800000,0.34722,0.3527,0.33348,0.34873,235683.0,2026-01-19 00:00:00+00:00
SYRUP,1768784400000,0.34865,0.3537,0.34793,0.34971,85867.0,2026-01-19 01:00:00+00:00
SYRUP,1768788000000,0.35019,0.3548,0.34893,0.35358,17268.0,2026-01-19 02:00:00+00:00
SYRUP,1768791600000,0.35357,0.35577,0.35201,0.35424,24755.0,2026-01-19 03:00:00+00:00
SYRUP,1768795200000,0.3526,0.35673,0.3526,0.35315,35120.0,2026-01-19 04:00:00+00:00
SYRUP,1768798800000,0.35315,0.35998,0.35315,0.35994,44167.0,2026-01-19 05:00:00+00:00
SYRUP,1768802400000,0.35974,0.35974,0.35067,0.35067,39654.0,2026-01-19 06:00:00+00:00
SYRUP,1768806000000,0.35063,0.35669,0.35063,0.3564,29660.0,2026-01-19 07:00:00+00:00
SYRUP,1768809600000,0.35517,0.35865,0.35488,0.35791,52734.0,2026-01-19 08:00:00+00:00
SYRUP,1768813200000,0.35838,0.36195,0.35838,0.36047,56536.0,2026-01-19 09:00:00+00:00
SYRUP,1768816800000,0.36091,0.36132,0.35414,0.35513,76402.0,2026-01-19 10:00:00+00:00
SYRUP,1768820400000,0.3556,0.35917,0.35522,0.3576,27660.0,2026-01-19 11:00:00+00:00
SYRUP,1768824000000,0.35776,0.3596,0.3556,0.3596,20390.0,2026-01-19 12:00:00+00:00
SYRUP,1768827600000,0.35949,0.3619,0.35585,0.3561,11674.0,2026-01-19 13:00:00+00:00
SYRUP,1768831200000,0.35664,0.35984,0.35353,0.35367,17612.0,2026-01-19 14:00:00+00:00
SYRUP,1768834800000,0.35366,0.35765,0.35264,0.35351,24388.0,2026-01-19 15:00:00+00:00
SYRUP,1768838400000,0.35351,0.36072,0.35351,0.3601,32494.0,2026-01-19 16:00:00+00:00
SYRUP,1768842000000,0.36049,0.36205,0.35811,0.35908,53406.0,2026-01-19 17:00:00+00:00
SYRUP,1768845600000,0.35955,0.36028,0.35596,0.35777,24554.0,2026-01-19 18:00:00+00:00
SYRUP,1768849200000,0.35772,0.35812,0.35498,0.35498,8726.0,2026-01-19 19:00:00+00:00
SYRUP,1768852800000,0.35498,0.35795,0.35498,0.35709,17804.0,2026-01-19 20:00:00+00:00
SYRUP,1768856400000,0.35673,0.35777,0.35462,0.35581,16236.0,2026-01-19 21:00:00+00:00
SYRUP,1768860000000,0.3559,0.35668,0.35228,0.35384,33356.0,2026-01-19 22:00:00+00:00
SYRUP,1768863600000,0.35413,0.35764,0.35294,0.35707,22887.0,2026-01-19 23:00:00+00:00
SYRUP,1768867200000,0.35692,0.35776,0.35295,0.35307,26439.0,2026-01-20 00:00:00+00:00
SYRUP,1768870800000,0.35305,0.35509,0.35174,0.35371,29996.0,2026-01-20 01:00:00+00:00
SYRUP,1768874400000,0.35389,0.35518,0.35178,0.35484,25045.0,2026-01-20 02:00:00+00:00
SYRUP,1768878000000,0.35469,0.35606,0.35367,0.356,12132.0,2026-01-20 03:00:00+00:00
SYRUP,1768881600000,0.35582,0.35809,0.35562,0.3569,20442.0,2026-01-20 04:00:00+00:00
SYRUP,1768885200000,0.35668,0.36569,0.35657,0.36529,77742.0,2026-01-20 05:00:00+00:00
SYRUP,1768888800000,0.36568,0.36724,0.36256,0.36505,400891.0,2026-01-20 06:00:00+00:00
SYRUP,1768892400000,0.3651,0.36858,0.36202,0.36396,63297.0,2026-01-20 07:00:00+00:00
SYRUP,1768896000000,0.36397,0.36815,0.36164,0.36341,118390.0,2026-01-20 08:00:00+00:00
SYRUP,1768899600000,0.36333,0.36503,0.36247,0.36412,39164.0,2026-01-20 09:00:00+00:00
SYRUP,1768903200000,0.36405,0.36934,0.36388,0.36809,65748.0,2026-01-20 10:00:00+00:00
SYRUP,1768906800000,0.36823,0.37222,0.36823,0.37033,36755.0,2026-01-20 11:00:00+00:00
SYRUP,1768910400000,0.37044,0.37298,0.36881,0.37144,215340.0,2026-01-20 12:00:00+00:00
SYRUP,1768914000000,0.37227,0.37227,0.35639,0.35802,95522.0,2026-01-20 13:00:00+00:00
SYRUP,1768917600000,0.35849,0.36622,0.35758,0.36243,149328.0,2026-01-20 14:00:00+00:00
SYRUP,1768921200000,0.36203,0.36237,0.34941,0.35263,179065.0,2026-01-20 15:00:00+00:00
SYRUP,1768924800000,0.3528,0.35509,0.34769,0.34874,71673.0,2026-01-20 16:00:00+00:00
SYRUP,1768928400000,0.34839,0.35189,0.33933,0.33947,130634.0,2026-01-20 17:00:00+00:00
SYRUP,1768932000000,0.33932,0.33957,0.33573,0.33653,16495.0,2026-01-20 18:00:00+00:00
SYRUP,1768935600000,0.33629,0.33787,0.33352,0.3353,35560.0,2026-01-20 19:00:00+00:00
SYRUP,1768939200000,0.33521,0.33704,0.3341,0.33558,12523.0,2026-01-20 20:00:00+00:00
SYRUP,1768942800000,0.33544,0.33569,0.33248,0.33274,10426.0,2026-01-20 21:00:00+00:00
SYRUP,1768946400000,0.33448,0.33538,0.32926,0.33004,156192.0,2026-01-20 22:00:00+00:00
SYRUP,1768950000000,0.33031,0.33031,0.3255,0.32927,63156.0,2026-01-20 23:00:00+00:00
SYRUP,1768953600000,0.33065,0.33816,0.32949,0.33816,46127.0,2026-01-21 00:00:00+00:00
SYRUP,1768957200000,0.33794,0.34237,0.33794,0.34132,13435.0,2026-01-21 01:00:00+00:00
SYRUP,1768960800000,0.34176,0.34382,0.33459,0.33483,19740.0,2026-01-21 02:00:00+00:00
SYRUP,1768964400000,0.33467,0.33479,0.33086,0.3309,21803.0,2026-01-21 03:00:00+00:00
SYRUP,1768968000000,0.33125,0.33129,0.32854,0.32889,150579.0,2026-01-21 04:00:00+00:00
SYRUP,1768971600000,0.32887,0.33031,0.3288,0.32916,25209.0,2026-01-21 05:00:00+00:00
SYRUP,1768975200000,0.32914,0.32942,0.32445,0.32555,101160.0,2026-01-21 06:00:00+00:00
SYRUP,1768978800000,0.32571,0.32573,0.32173,0.32222,46589.0,2026-01-21 07:00:00+00:00
SYRUP,1768982400000,0.32248,0.32382,0.32223,0.3237,84180.0,2026-01-21 08:00:00+00:00
SYRUP,1768986000000,0.32353,0.32468,0.32232,0.32232,24322.0,2026-01-21 09:00:00+00:00
SYRUP,1768989600000,0.32287,0.32428,0.32258,0.32266,17761.0,2026-01-21 10:00:00+00:00
SYRUP,1768993200000,0.3227,0.32386,0.31483,0.31512,32104.0,2026-01-21 11:00:00+00:00
SYRUP,1768996800000,0.31504,0.31746,0.30976,0.31142,57670.0,2026-01-21 12:00:00+00:00
SYRUP,1769000400000,0.31064,0.32232,0.31052,0.31814,60988.0,2026-01-21 13:00:00+00:00
SYRUP,1769004000000,0.31823,0.34139,0.31823,0.33988,129237.0,2026-01-21 14:00:00+00:00
SYRUP,1769007600000,0.34056,0.34543,0.33381,0.33484,57349.0,2026-01-21 15:00:00+00:00
SYRUP,1769011200000,0.33447,0.33477,0.32305,0.32582,74241.0,2026-01-21 16:00:00+00:00
SYRUP,1769014800000,0.32597,0.32871,0.32257,0.32554,68364.0,2026-01-21 17:00:00+00:00
SYRUP,1769018400000,0.32619,0.3318,0.32362,0.33039,11958.0,2026-01-21 18:00:00+00:00
SYRUP,1769022000000,0.32973,0.3455,0.32832,0.34471,35451.0,2026-01-21 19:00:00+00:00
SYRUP,1769025600000,0.34553,0.34553,0.33833,0.33928,67785.0,2026-01-21 20:00:00+00:00
SYRUP,1769029200000,0.33929,0.34176,0.3358,0.33833,76206.0,2026-01-21 21:00:00+00:00
SYRUP,1769032800000,0.3381,0.33944,0.33592,0.33801,23344.0,2026-01-21 22:00:00+00:00
SYRUP,1769036400000,0.3379,0.34196,0.33424,0.33581,36176.0,2026-01-21 23:00:00+00:00
SYRUP,1769040000000,0.33606,0.34056,0.33606,0.33905,62930.0,2026-01-22 00:00:00+00:00
SYRUP,1769043600000,0.33909,0.34191,0.33702,0.3378,17634.0,2026-01-22 01:00:00+00:00
SYRUP,1769047200000,0.33772,0.33915,0.33174,0.33174,23842.0,2026-01-22 02:00:00+00:00
SYRUP,1769050800000,0.33207,0.33462,0.32851,0.32958,35368.0,2026-01-22 03:00:00+00:00
SYRUP,1769054400000,0.32962,0.33478,0.32956,0.33373,11792.0,2026-01-22 04:00:00+00:00
SYRUP,1769058000000,0.33423,0.34027,0.33419,0.33791,26937.0,2026-01-22 05:00:00+00:00
SYRUP,1769061600000,0.33873,0.33944,0.3358,0.33741,20991.0,2026-01-22 06:00:00+00:00
SYRUP,1769065200000,0.33724,0.34122,0.33721,0.33862,6486.0,2026-01-22 07:00:00+00:00
SYRUP,1769068800000,0.33859,0.34652,0.33736,0.3464,98221.0,2026-01-22 08:00:00+00:00
SYRUP,1769072400000,0.34653,0.35418,0.34647,0.35054,19844.0,2026-01-22 09:00:00+00:00
SYRUP,1769076000000,0.35118,0.35831,0.35051,0.35462,59606.0,2026-01-22 10:00:00+00:00
SYRUP,1769079600000,0.35379,0.35379,0.34199,0.34797,27888.0,2026-01-22 11:00:00+00:00
SYRUP,1769083200000,0.34817,0.35067,0.34531,0.34901,16213.0,2026-01-22 12:00:00+00:00
SYRUP,1769086800000,0.34966,0.35014,0.34177,0.3481,60140.0,2026-01-22 13:00:00+00:00
SYRUP,1769090400000,0.34812,0.34812,0.33963,0.34384,31262.0,2026-01-22 14:00:00+00:00
SYRUP,1769094000000,0.34409,0.3458,0.33493,0.33493,43642.0,2026-01-22 15:00:00+00:00
SYRUP,1769097600000,0.33543,0.33956,0.33418,0.33906,19047.0,2026-01-22 16:00:00+00:00
SYRUP,1769101200000,0.33903,0.34351,0.33832,0.34278,32707.0,2026-01-22 17:00:00+00:00
SYRUP,1769104800000,0.34301,0.34723,0.34131,0.34131,24143.0,2026-01-22 18:00:00+00:00
SYRUP,1769108400000,0.34069,0.34116,0.33702,0.33927,66936.0,2026-01-22 19:00:00+00:00
SYRUP,1769112000000,0.33824,0.33869,0.333,0.33387,19273.0,2026-01-22 20:00:00+00:00
SYRUP,1769115600000,0.33494,0.33852,0.33481,0.33508,10046.0,2026-01-22 21:00:00+00:00
SYRUP,1769119200000,0.33523,0.33727,0.33192,0.33329,15337.0,2026-01-22 22:00:00+00:00
SYRUP,1769122800000,0.33335,0.33335,0.33155,0.33198,65575.0,2026-01-22 23:00:00+00:00
SYRUP,1769126400000,0.33189,0.33243,0.32998,0.33029,7194.0,2026-01-23 00:00:00+00:00
SYRUP,1769130000000,0.33025,0.33361,0.32904,0.33361,11472.0,2026-01-23 01:00:00+00:00
SYRUP,1769133600000,0.33263,0.33412,0.33223,0.33334,6336.0,2026-01-23 02:00:00+00:00
SYRUP,1769137200000,0.33436,0.33557,0.33309,0.33333,11215.0,2026-01-23 03:00:00+00:00
SYRUP,1769140800000,0.33303,0.3334,0.33139,0.33218,10624.0,2026-01-23 04:00:00+00:00
SYRUP,1769144400000,0.332,0.33263,0.32953,0.3312,15600.0,2026-01-23 05:00:00+00:00
SYRUP,1769148000000,0.33214,0.33283,0.32791,0.32791,10022.0,2026-01-23 06:00:00+00:00
SYRUP,1769151600000,0.32791,0.32819,0.32614,0.32663,5848.0,2026-01-23 07:00:00+00:00
SYRUP,1769155200000,0.32661,0.32806,0.32511,0.32551,16176.0,2026-01-23 08:00:00+00:00
SYRUP,1769158800000,0.32562,0.3274,0.32411,0.32444,6865.0,2026-01-23 09:00:00+00:00
SYRUP,1769162400000,0.32447,0.32447,0.32039,0.32126,61298.0,2026-01-23 10:00:00+00:00
SYRUP,1769166000000,0.32121,0.32326,0.321,0.32231,30981.0,2026-01-23 11:00:00+00:00
SYRUP,1769169600000,0.3223,0.32605,0.32016,0.32449,59245.0,2026-01-23 12:00:00+00:00
SYRUP,1769173200000,0.32507,0.32546,0.31866,0.3198,47915.0,2026-01-23 13:00:00+00:00
SYRUP,1769176800000,0.32079,0.3252,0.31952,0.32081,39870.0,2026-01-23 14:00:00+00:00
SYRUP,1769180400000,0.32091,0.32991,0.32025,0.32769,40663.0,2026-01-23 15:00:00+00:00
SYRUP,1769184000000,0.32796,0.3321,0.32652,0.3319,51371.0,2026-01-23 16:00:00+00:00
SYRUP,1769187600000,0.33178,0.3339,0.33016,0.33028,106075.0,2026-01-23 17:00:00+00:00
SYRUP,1769191200000,0.33021,0.33236,0.32577,0.32648,33442.0,2026-01-23 18:00:00+00:00
SYRUP,1769194800000,0.32601,0.32601,0.32013,0.3231,75444.0,2026-01-23 19:00:00+00:00
SYRUP,1769198400000,0.3242,0.32489,0.32157,0.32202,26103.0,2026-01-23 20:00:00+00:00
SYRUP,1769202000000,0.32218,0.32422,0.32218,0.32383,29882.0,2026-01-23 21:00:00+00:00
SYRUP,1769205600000,0.32291,0.3252,0.31999,0.32111,103559.0,2026-01-23 22:00:00+00:00
SYRUP,1769209200000,0.32072,0.32547,0.32072,0.32547,12566.0,2026-01-23 23:00:00+00:00
SYRUP,1769212800000,0.3252,0.32742,0.32281,0.32449,23416.0,2026-01-24 00:00:00+00:00
SYRUP,1769216400000,0.32449,0.33122,0.32449,0.33003,16173.0,2026-01-24 01:00:00+00:00
SYRUP,1769220000000,0.32963,0.33304,0.32954,0.33163,32401.0,2026-01-24 02:00:00+00:00
SYRUP,1769223600000,0.33132,0.33444,0.33082,0.3311,14050.0,2026-01-24 03:00:00+00:00
SYRUP,1769227200000,0.33145,0.33402,0.33123,0.33211,12165.0,2026-01-24 04:00:00+00:00
SYRUP,1769230800000,0.33209,0.33209,0.328,0.32876,31908.0,2026-01-24 05:00:00+00:00
SYRUP,1769234400000,0.32872,0.33312,0.32771,0.32839,329311.0,2026-01-24 06:00:00+00:00
SYRUP,1769238000000,0.32857,0.33065,0.32796,0.32929,5432.0,2026-01-24 07:00:00+00:00
SYRUP,1769241600000,0.32921,0.33088,0.32862,0.33048,8076.0,2026-01-24 08:00:00+00:00
SYRUP,1769245200000,0.33078,0.33242,0.33034,0.33219,8560.0,2026-01-24 09:00:00+00:00
SYRUP,1769248800000,0.33235,0.33378,0.33123,0.33281,39469.0,2026-01-24 10:00:00+00:00
SYRUP,1769252400000,0.33347,0.33395,0.332,0.33301,58192.0,2026-01-24 11:00:00+00:00
SYRUP,1769256000000,0.33276,0.33423,0.3326,0.33423,12845.0,2026-01-24 12:00:00+00:00
SYRUP,1769259600000,0.33423,0.33549,0.33306,0.3346,12053.0,2026-01-24 13:00:00+00:00
SYRUP,1769263200000,0.33382,0.33416,0.3303,0.33272,35222.0,2026-01-24 14:00:00+00:00
SYRUP,1769266800000,0.33264,0.33348,0.32682,0.32715,14892.0,2026-01-24 15:00:00+00:00
SYRUP,1769270400000,0.32812,0.33355,0.32748,0.33337,7204.0,2026-01-24 16:00:00+00:00
SYRUP,1769274000000,0.33371,0.33559,0.33166,0.33166,23333.0,2026-01-24 17:00:00+00:00
SYRUP,1769277600000,0.33066,0.33177,0.32763,0.328,7527.0,2026-01-24 18:00:00+00:00
