coin,time_ms,open,high,low,close,volume,time
0G,1767016800000,1.0415,1.0468,1.0125,1.0201,77268.0,2025-12-29 14:00:00+00:00
0G,1767020400000,1.0178,1.0269,1.0177,1.0187,43056.0,2025-12-29 15:00:00+00:00
0G,1767024000000,1.0185,1.0324,1.016,1.0228,63895.0,2025-12-29 16:00:00+00:00
0G,1767027600000,1.0206,1.0236,1.0127,1.0186,31700.0,2025-12-29 17:00:00+00:00
0G,1767031200000,1.0187,1.0197,1.0067,1.0081,30236.0,2025-12-29 18:00:00+00:00
0G,1767034800000,1.0082,1.0157,1.0048,1.0145,47363.0,2025-12-29 19:00:00+00:00
0G,1767038400000,1.0142,1.0142,0.99839,1.0065,33758.0,2025-12-29 20:00:00+00:00
0G,1767042000000,1.006,1.0115,1.0013,1.0025,20609.0,2025-12-29 21:00:00+00:00
0G,1767045600000,1.001,1.012,0.9955,1.0099,51420.0,2025-12-29 22:00:00+00:00
0G,1767049200000,1.0088,1.009,0.99557,1.0017,36524.0,2025-12-29 23:00:00+00:00
0G,1767052800000,1.0012,1.0012,0.97522,0.99885,55239.0,2025-12-30 00:00:00+00:00
0G,1767056400000,0.99765,1.0674,0.99273,1.0066,612466.0,2025-12-30 01:00:00+00:00
0G,1767060000000,1.0061,1.0061,0.97345,0.98068,136413.0,2025-12-30 02:00:00+00:00
0G,1767063600000,0.98053,0.98799,0.97192,0.98385,69773.0,2025-12-30 03:00:00+00:00
0G,1767067200000,0.9821,0.98699,0.96806,0.97659,49737.0,2025-12-30 04:00:00+00:00
0G,1767070800000,0.97398,0.97583,0.95845,0.96197,70527.0,2025-12-30 05:00:00+00:00
0G,1767074400000,0.96187,0.9634,0.95281,0.95998,71427.0,2025-12-30 06:00:00+00:00
0G,1767078000000,0.9598,0.97723,0.9598,0.96642,38112.0,2025-12-30 07:00:00+00:00
0G,1767081600000,0.96641,0.97689,0.96429,0.97551,56343.0,2025-12-30 08:00:00+00:00
0G,1767085200000,0.97469,1.0096,0.97469,1.0023,60989.0,2025-12-30 09:00:00+00:00
0G,1767088800000,1.0018,1.0023,0.97934,0.98213,49017.0,2025-12-30 10:00:00+00:00
0G,1767092400000,0.98243,0.98934,0.98139,0.98386,20411.0,2025-12-30 11:00:00+00:00
0G,1767096000000,0.98348,0.98552,0.97692,0.97847,43969.0,2025-12-30 12:00:00+00:00
0G,1767099600000,0.97578,0.97873,0.97454,0.97703,24273.0,2025-12-30 13:00:00+00:00
0G,1767103200000,0.9767,0.98069,0.96504,0.97977,46795.0,2025-12-30 14:00:00+00:00
0G,1767106800000,0.9802,0.98792,0.9773,0.98675,19695.0,2025-12-30 15:00:00+00:00
0G,1767110400000,0.98644,0.9899,0.9843,0.98604,35119.0,2025-12-30 16:00:00+00:00
0G,1767114000000,0.98723,0.99121,0.98616,0.98736,8779.0,2025-12-30 17:00:00+00:00
0G,1767117600000,0.98695,0.99902,0.98616,0.99799,20661.0,2025-12-30 18:00:00+00:00
0G,1767121200000,0.99639,1.0127,0.9931,1.0127,63907.0,2025-12-30 19:00:00+00:00
0G,1767124800000,1.013,1.013,0.9964,0.99897,31751.0,2025-12-30 20:00:00+00:00
0G,1767128400000,0.9988,1.0075,0.99758,1.0075,42762.0,2025-12-30 21:00:00+00:00
0G,1767132000000,1.0096,1.0163,1.0061,1.0111,25250.0,2025-12-30 22:00:00+00:00
0G,1767135600000,1.0109,1.0162,1.0046,1.009,22463.0,2025-12-30 23:00:00+00:00
0G,1767139200000,1.0091,1.0091,0.98654,1.0021,45343.0,2025-12-31 00:00:00+00:00
0G,1767142800000,1.002,1.0078,0.97911,0.9798,21695.0,2025-12-31 01:00:00+00:00
0G,1767146400000,0.97991,0.98934,0.97935,0.98637,14340.0,2025-12-31 02:00:00+00:00
0G,1767150000000,0.98638,0.98779,0.97888,0.98129,46078.0,2025-12-31 03:00:00+00:00
0G,1767153600000,0.9791,0.98188,0.97105,0.97415,20806.0,2025-12-31 04:00:00+00:00
0G,1767157200000,0.97408,0.98571,0.97386,0.97681,17329.0,2025-12-31 05:00:00+00:00
0G,1767160800000,0.97688,0.98551,0.9753,0.98519,27246.0,2025-12-31 06:00:00+00:00
0G,1767164400000,0.98214,0.9901,0.98052,0.98718,16590.0,2025-12-31 07:00:00+00:00
0G,1767168000000,0.98711,0.98915,0.97668,0.97801,23939.0,2025-12-31 08:00:00+00:00
0G,1767171600000,0.97863,0.9824,0.97165,0.98053,15781.0,2025-12-31 09:00:00+00:00
0G,1767175200000,0.97993,0.98382,0.96863,0.97334,14328.0,2025-12-31 10:00:00+00:00
0G,1767178800000,0.97283,0.98136,0.97283,0.97862,32397.0,2025-12-31 11:00:00+00:00
0G,1767182400000,0.97916,0.97916,0.96451,0.97074,26775.0,2025-12-31 12:00:00+00:00
0G,1767186000000,0.96991,0.98222,0.96853,0.97518,9250.0,2025-12-31 13:00:00+00:00
0G,1767189600000,0.97589,0.98232,0.97378,0.9767,9529.0,2025-12-31 14:00:00+00:00
0G,1767193200000,0.97882,0.98476,0.97603,0.97978,49751.0,2025-12-31 15:00:00+00:00
0G,1767196800000,0.97933,0.97933,0.96576,0.97071,37072.0,2025-12-31 16:00:00+00:00
0G,1767200400000,0.97109,0.97358,0.95949,0.95976,16031.0,2025-12-31 17:00:00+00:00
0G,1767204000000,0.96067,0.96975,0.96041,0.96285,30190.0,2025-12-31 18:00:00+00:00
0G,1767207600000,0.96293,0.97677,0.96232,0.97607,21545.0,2025-12-31 19:00:00+00:00
0G,1767211200000,0.97469,0.97469,0.96451,0.97064,31070.0,2025-12-31 20:00:00+00:00
0G,1767214800000,0.97076,0.972,0.96643,0.96794,27142.0,2025-12-31 21:00:00+00:00
0G,1767218400000,0.96722,0.97376,0.96617,0.97078,28998.0,2025-12-31 22:00:00+00:00
0G,1767222000000,0.96864,0.97981,0.9682,0.97735,6961.0,2025-12-31 23:00:00+00:00
0G,1767225600000,0.97713,0.97713,0.9621,0.96472,44443.0,2026-01-01 00:00:00+00:00
0G,1767229200000,0.96431,0.9647,0.95725,0.96004,38848.0,2026-01-01 01:00:00+00:00
0G,1767232800000,0.96002,0.98555,0.96002,0.97817,29899.0,2026-01-01 02:00:00+00:00
0G,1767236400000,0.97731,0.97731,0.9679,0.97333,10052.0,2026-01-01 03:00:00+00:00
0G,1767240000000,0.97381,0.97381,0.96251,0.96669,6926.0,2026-01-01 04:00:00+00:00
0G,1767243600000,0.96715,0.97157,0.9643,0.96508,6178.0,2026-01-01 05:00:00+00:00
0G,1767247200000,0.96472,0.96706,0.95955,0.96038,11107.0,2026-01-01 06:00:00+00:00
0G,1767250800000,0.96059,0.96586,0.9575,0.95763,2752.0,2026-01-01 07:00:00+00:00
0G,1767254400000,0.95699,0.95841,0.94538,0.95494,29304.0,2026-01-01 08:00:00+00:00
0G,1767258000000,0.95521,0.96226,0.9518,0.95411,11686.0,2026-01-01 09:00:00+00:00
0G,1767261600000,0.95526,0.96495,0.95526,0.96422,5611.0,2026-01-01 10:00:00+00:00
0G,1767265200000,0.96454,0.97413,0.96454,0.96514,10848.0,2026-01-01 11:00:00+00:00
0G,1767268800000,0.96768,0.97044,0.95885,0.96803,17498.0,2026-01-01 12:00:00+00:00
0G,1767272400000,0.96729,0.97356,0.96632,0.96865,8704.0,2026-01-01 13:00:00+00:00
0G,1767276000000,0.9698,0.97053,0.96721,0.96851,42922.0,2026-01-01 14:00:00+00:00
0G,1767279600000,0.97037,0.97309,0.96672,0.96781,12318.0,2026-01-01 15:00:00+00:00
0G,1767283200000,0.96969,0.98398,0.96969,0.9828,25306.0,2026-01-01 16:00:00+00:00
0G,1767286800000,0.98516,0.98651,0.98297,0.98403,33747.0,2026-01-01 17:00:00+00:00
0G,1767290400000,0.9842,0.98641,0.98077,0.98222,36688.0,2026-01-01 18:00:00+00:00
0G,1767294000000,0.98227,0.98227,0.97142,0.97598,39557.0,2026-01-01 19:00:00+00:00
0G,1767297600000,0.97598,0.97598,0.96309,0.96348,36920.0,2026-01-01 20:00:00+00:00
0G,1767301200000,0.9637,0.97111,0.9637,0.9669,18268.0,2026-01-01 21:00:00+00:00
0G,1767304800000,0.96691,0.97568,0.96625,0.97568,27710.0,2026-01-01 22:00:00+00:00
0G,1767308400000,0.97546,0.97795,0.9746,0.97621,8978.0,2026-01-01 23:00:00+00:00
0G,1767312000000,0.9765,0.97954,0.96555,0.96677,28188.0,2026-01-02 00:00:00+00:00
0G,1767315600000,0.9667,0.96806,0.96202,0.96806,32387.0,2026-01-02 01:00:00+00:00
0G,1767319200000,0.96808,0.97009,0.96312,0.9663,9782.0,2026-01-02 02:00:00+00:00
0G,1767322800000,0.96653,0.97005,0.96307,0.96664,14361.0,2026-01-02 03:00:00+00:00
0G,1767326400000,0.96601,0.96678,0.95775,0.95839,20896.0,2026-01-02 04:00:00+00:00
0G,1767330000000,0.95854,0.96611,0.95561,0.96369,14115.0,2026-01-02 05:00:00+00:00
0G,1767333600000,0.96394,0.96859,0.96048,0.96326,36130.0,2026-01-02 06:00:00+00:00
0G,1767337200000,0.96389,0.9652,0.96008,0.96298,5149.0,2026-01-02 07:00:00+00:00
0G,1767340800000,0.96344,0.96617,0.95647,0.95733,42534.0,2026-01-02 08:00:00+00:00
0G,1767344400000,0.95734,0.9639,0.95403,0.96199,8706.0,2026-01-02 09:00:00+00:00
0G,1767348000000,0.96205,0.96858,0.96198,0.96321,143999.0,2026-01-02 10:00:00+00:00
0G,1767351600000,0.96358,0.96358,0.95187,0.95677,36486.0,2026-01-02 11:00:00+00:00
0G,1767355200000,0.95707,0.9591,0.95405,0.95699,17772.0,2026-01-02 12:00:00+00:00
0G,1767358800000,0.95567,0.96105,0.95337,0.95337,4698.0,2026-01-02 13:00:00+00:00
0G,1767362400000,0.95352,0.96964,0.95244,0.96652,12959.0,2026-01-02 14:00:00+00:00
0G,1767366000000,0.96574,0.96646,0.95794,0.96179,8615.0,2026-01-02 15:00:00+00:00
0G,1767369600000,0.9624,0.97603,0.9624,0.97363,20409.0,2026-01-02 16:00:00+00:00
0G,1767373200000,0.97536,0.97726,0.97063,0.97248,4319.0,2026-01-02 17:00:00+00:00
0G,1767376800000,0.97302,0.97512,0.96789,0.97113,21030.0,2026-01-02 18:00:00+00:00
0G,1767380400000,0.97131,0.97637,0.97131,0.97454,12064.0,2026-01-02 19:00:00+00:00
0G,1767384000000,0.9743,0.97624,0.97191,0.9724,6767.0,2026-01-02 20:00:00+00:00
0G,1767387600000,0.97304,0.97501,0.97258,0.97308,25429.0,2026-01-02 21:00:00+00:00
0G,1767391200000,0.9732,0.97757,0.97307,0.97448,118409.0,2026-01-02 22:00:00+00:00
0G,1767394800000,0.97458,0.98759,0.97433,0.98677,33394.0,2026-01-02 23:00:00+00:00
0G,1767398400000,0.98559,0.99647,0.98045,0.98919,61711.0,2026-01-03 00:00:00+00:00
0G,1767402000000,0.98912,1.0065,0.98908,1.0065,9520.0,2026-01-03 01:00:00+00:00
0G,1767405600000,1.0067,1.025,0.99693,1.025,16330.0,2026-01-03 02:00:00+00:00
0G,1767409200000,1.0236,1.0583,1.0224,1.0264,68793.0,2026-01-03 03:00:00+00:00
0G,1767412800000,1.0261,1.0265,1.0082,1.0113,111178.0,2026-01-03 04:00:00+00:00
0G,1767416400000,1.0115,1.0132,0.99449,0.9978,7673.0,2026-01-03 05:00:00+00:00
0G,1767420000000,0.99744,1.0023,0.97952,0.98732,18632.0,2026-01-03 06:00:00+00:00
0G,1767423600000,0.98698,0.98784,0.96848,0.97523,95727.0,2026-01-03 07:00:00+00:00
0G,1767427200000,0.97462,0.98331,0.97287,0.97978,21441.0,2026-01-03 08:00:00+00:00
0G,1767430800000,0.97935,0.9889,0.97828,0.98715,12911.0,2026-01-03 09:00:00+00:00
0G,1767434400000,0.98793,1.007,0.98793,0.99729,31261.0,2026-01-03 10:00:00+00:00
0G,1767438000000,0.99824,1.0011,0.99365,0.99365,14021.0,2026-01-03 11:00:00+00:00
0G,1767441600000,0.9929,0.99636,0.99063,0.99462,8857.0,2026-01-03 12:00:00+00:00
0G,1767445200000,0.99481,1.002,0.99481,0.99685,5373.0,2026-01-03 13:00:00+00:00
0G,1767448800000,0.99681,1.0039,0.99466,0.99546,6899.0,2026-01-03 14:00:00+00:00
0G,1767452400000,0.99516,0.99543,0.98408,0.98416,8124.0,2026-01-03 15:00:00+00:00
0G,1767456000000,0.98466,0.99549,0.98466,0.99534,3542.0,2026-01-03 16:00:00+00:00
0G,1767459600000,0.99542,0.99726,0.99018,0.99085,10462.0,2026-01-03 17:00:00+00:00
0G,1767463200000,0.98878,0.989,0.98582,0.98761,3133.0,2026-01-03 18:00:00+00:00
0G,1767466800000,0.98696,0.9911,0.98692,0.9872,3240.0,2026-01-03 19:00:00+00:00
0G,1767470400000,0.98759,0.98791,0.98281,0.98556,4981.0,2026-01-03 20:00:00+00:00
0G,1767474000000,0.98637,0.99214,0.98487,0.98923,2661.0,2026-01-03 21:00:00+00:00
0G,1767477600000,0.98954,0.99234,0.98705,0.99185,5716.0,2026-01-03 22:00:00+00:00
0G,1767481200000,0.99221,0.99966,0.98976,0.99591,3630.0,2026-01-03 23:00:00+00:00
0G,1767484800000,0.9959,1.0051,0.99193,1.0033,18837.0,2026-01-04 00:00:00+00:00
0G,1767488400000,1.0051,1.0056,0.99284,0.99486,8742.0,2026-01-04 01:00:00+00:00
0G,1767492000000,0.99426,0.99426,0.98632,0.98886,10812.0,2026-01-04 02:00:00+00:00
0G,1767495600000,0.98918,0.99301,0.98708,0.99051,6066.0,2026-01-04 03:00:00+00:00
0G,1767499200000,0.98991,0.99098,0.98707,0.98714,6236.0,2026-01-04 04:00:00+00:00
0G,1767502800000,0.98756,0.98942,0.98664,0.98852,2383.0,2026-01-04 05:00:00+00:00
0G,1767506400000,0.99004,0.99367,0.97567,0.97955,42615.0,2026-01-04 06:00:00+00:00
0G,1767510000000,0.97908,0.98564,0.97846,0.98396,5273.0,2026-01-04 07:00:00+00:00
0G,1767513600000,0.98307,0.98307,0.97494,0.97628,15746.0,2026-01-04 08:00:00+00:00
0G,1767517200000,0.97815,0.98165,0.97619,0.97855,21637.0,2026-01-04 09:00:00+00:00
0G,1767520800000,0.97819,0.9862,0.97816,0.98055,6248.0,2026-01-04 10:00:00+00:00
0G,1767524400000,0.98051,0.98459,0.97721,0.98351,3128.0,2026-01-04 11:00:00+00:00
0G,1767528000000,0.98251,0.98904,0.98077,0.98551,6411.0,2026-01-04 12:00:00+00:00
0G,1767531600000,0.98401,0.98401,0.97405,0.97965,13870.0,2026-01-04 13:00:00+00:00
0G,1767535200000,0.97888,0.98089,0.97646,0.9791,3261.0,2026-01-04 14:00:00+00:00
0G,1767538800000,0.9785,0.98727,0.97785,0.98727,5511.0,2026-01-04 15:00:00+00:00
0G,1767542400000,0.98615,0.98894,0.98127,0.9835,5108.0,2026-01-04 16:00:00+00:00
0G,1767546000000,0.98384,0.98869,0.98304,0.98393,3504.0,2026-01-04 17:00:00+00:00
0G,1767549600000,0.98412,0.9842,0.97752,0.98247,7961.0,2026-01-04 18:00:00+00:00
0G,1767553200000,0.98247,0.9885,0.97612,0.98697,36196.0,2026-01-04 19:00:00+00:00
0G,1767556800000,0.98412,0.98565,0.98181,0.98327,15892.0,2026-01-04 20:00:00+00:00
0G,1767560400000,0.98352,0.98626,0.97852,0.97881,6520.0,2026-01-04 21:00:00+00:00
0G,1767564000000,0.97901,0.98504,0.9775,0.98317,6682.0,2026-01-04 22:00:00+00:00
0G,1767567600000,0.98339,0.98996,0.9832,0.98986,5158.0,2026-01-04 23:00:00+00:00
0G,1767571200000,0.99026,0.99108,0.97733,0.98038,19122.0,2026-01-05 00:00:00+00:00
0G,1767574800000,0.98147,1.0,0.98064,0.99721,49111.0,2026-01-05 01:00:00+00:00
0G,1767578400000,0.99769,1.0211,0.99379,0.99447,38464.0,2026-01-05 02:00:00+00:00
0G,1767582000000,0.99462,0.99496,0.98099,0.98386,10038.0,2026-01-05 03:00:00+00:00
0G,1767585600000,0.98441,0.98472,0.97534,0.97723,41728.0,2026-01-05 04:00:00+00:00
0G,1767589200000,0.97697,0.98121,0.97476,0.97662,13701.0,2026-01-05 05:00:00+00:00
0G,1767592800000,0.97593,0.97798,0.96322,0.97195,23982.0,2026-01-05 06:00:00+00:00
0G,1767596400000,0.97154,0.97886,0.97117,0.97467,29030.0,2026-01-05 07:00:00+00:00
0G,1767600000000,0.97476,0.97496,0.96463,0.96822,21366.0,2026-01-05 08:00:00+00:00
0G,1767603600000,0.96855,0.97395,0.96243,0.96596,18656.0,2026-01-05 09:00:00+00:00
0G,1767607200000,0.96677,0.97858,0.96677,0.97183,8448.0,2026-01-05 10:00:00+00:00
0G,1767610800000,0.9708,0.97314,0.96967,0.97152,11226.0,2026-01-05 11:00:00+00:00
0G,1767614400000,0.97114,0.97164,0.96449,0.97025,13682.0,2026-01-05 12:00:00+00:00
0G,1767618000000,0.97028,0.97386,0.96875,0.9704,8466.0,2026-01-05 13:00:00+00:00
0G,1767621600000,0.97032,0.97675,0.96503,0.97463,13103.0,2026-01-05 14:00:00+00:00
0G,1767625200000,0.97509,0.98307,0.97443,0.98218,6975.0,2026-01-05 15:00:00+00:00
0G,1767628800000,0.98286,0.98408,0.97383,0.97589,3600.0,2026-01-05 16:00:00+00:00
0G,1767632400000,0.97599,0.98128,0.96902,0.97941,5333.0,2026-01-05 17:00:00+00:00
0G,1767636000000,0.97936,0.98393,0.97845,0.98393,10048.0,2026-01-05 18:00:00+00:00
0G,1767639600000,0.98195,0.98751,0.98195,0.98569,2559.0,2026-01-05 19:00:00+00:00
0G,1767643200000,0.98503,0.99013,0.98153,0.9827,5564.0,2026-01-05 20:00:00+00:00
0G,1767646800000,0.98284,0.98534,0.97948,0.98051,1507.0,2026-01-05 21:00:00+00:00
0G,1767650400000,0.97979,0.98825,0.97927,0.9879,4049.0,2026-01-05 22:00:00+00:00
0G,1767654000000,0.98743,0.99382,0.98696,0.99177,11222.0,2026-01-05 23:00:00+00:00
0G,1767657600000,0.99297,0.99297,0.97047,0.97801,15245.0,2026-01-06 00:00:00+00:00
0G,1767661200000,0.97969,0.98688,0.97654,0.9793,16557.0,2026-01-06 01:00:00+00:00
0G,1767664800000,0.98037,0.98063,0.9711,0.9716,2373.0,2026-01-06 02:00:00+00:00
0G,1767668400000,0.97144,0.97808,0.97099,0.97617,2907.0,2026-01-06 03:00:00+00:00
0G,1767672000000,0.97651,0.97873,0.97518,0.97552,45033.0,2026-01-06 04:00:00+00:00
0G,1767675600000,0.97571,0.9767,0.97032,0.97154,9253.0,2026-01-06 05:00:00+00:00
0G,1767679200000,0.97279,0.98611,0.97062,0.9797,9065.0,2026-01-06 06:00:00+00:00
0G,1767682800000,0.97969,0.98777,0.97559,0.97919,8267.0,2026-01-06 07:00:00+00:00
0G,1767686400000,0.9791,0.98129,0.9707,0.97152,6553.0,2026-01-06 08:00:00+00:00
0G,1767690000000,0.97153,0.97752,0.97098,0.97282,18283.0,2026-01-06 09:00:00+00:00
0G,1767693600000,0.97241,0.97687,0.97054,0.97494,8168.0,2026-01-06 10:00:00+00:00
0G,1767697200000,0.97467,0.9782,0.97399,0.97538,5588.0,2026-01-06 11:00:00+00:00
0G,1767700800000,0.97575,0.98263,0.97369,0.97657,42265.0,2026-01-06 12:00:00+00:00
0G,1767704400000,0.97661,0.98101,0.97289,0.97767,22661.0,2026-01-06 13:00:00+00:00
0G,1767708000000,0.97801,0.9987,0.97783,0.9822,47770.0,2026-01-06 14:00:00+00:00
0G,1767711600000,0.98261,0.98911,0.96719,0.97351,28285.0,2026-01-06 15:00:00+00:00
0G,1767715200000,0.97351,0.97549,0.94608,0.95265,59997.0,2026-01-06 16:00:00+00:00
0G,1767718800000,0.95232,0.95777,0.93374,0.93494,16766.0,2026-01-06 17:00:00+00:00
0G,1767722400000,0.9349,0.94305,0.93321,0.94061,8385.0,2026-01-06 18:00:00+00:00
0G,1767726000000,0.94093,0.9412,0.93593,0.93691,17797.0,2026-01-06 19:00:00+00:00
0G,1767729600000,0.93696,0.9621,0.93683,0.95786,16697.0,2026-01-06 20:00:00+00:00
0G,1767733200000,0.95742,0.97848,0.95742,0.97289,46165.0,2026-01-06 21:00:00+00:00
0G,1767736800000,0.97198,0.97382,0.9681,0.97272,13752.0,2026-01-06 22:00:00+00:00
0G,1767740400000,0.97279,0.97627,0.96943,0.97491,11031.0,2026-01-06 23:00:00+00:00
0G,1767744000000,0.97648,0.97677,0.95321,0.95321,17128.0,2026-01-07 00:00:00+00:00
0G,1767747600000,0.95595,0.95595,0.945,0.946,8111.0,2026-01-07 01:00:00+00:00
0G,1767751200000,0.94624,0.95342,0.94327,0.95342,7212.0,2026-01-07 02:00:00+00:00
0G,1767754800000,0.95351,0.95849,0.94799,0.95105,8673.0,2026-01-07 03:00:00+00:00
0G,1767758400000,0.95051,0.95304,0.94862,0.94962,4714.0,2026-01-07 04:00:00+00:00
0G,1767762000000,0.94953,0.95066,0.94428,0.94432,5731.0,2026-01-07 05:00:00+00:00
0G,1767765600000,0.94409,0.94556,0.9405,0.94407,4909.0,2026-01-07 06:00:00+00:00
0G,1767769200000,0.94696,0.95582,0.94602,0.95145,5381.0,2026-01-07 07:00:00+00:00
0G,1767772800000,0.95369,0.95738,0.95084,0.95633,9264.0,2026-01-07 08:00:00+00:00
0G,1767776400000,0.95708,0.96053,0.94209,0.94465,8690.0,2026-01-07 09:00:00+00:00
0G,1767780000000,0.94434,0.95408,0.94369,0.95248,8726.0,2026-01-07 10:00:00+00:00
0G,1767783600000,0.95163,0.96827,0.95,0.9643,11383.0,2026-01-07 11:00:00+00:00
0G,1767787200000,0.96365,0.96845,0.95498,0.95661,15904.0,2026-01-07 12:00:00+00:00
0G,1767790800000,0.95677,0.96595,0.95047,0.9512,23074.0,2026-01-07 13:00:00+00:00
0G,1767794400000,0.95088,0.9703,0.94191,0.96363,22255.0,2026-01-07 14:00:00+00:00
0G,1767798000000,0.96425,0.96568,0.94648,0.95677,14881.0,2026-01-07 15:00:00+00:00
0G,1767801600000,0.95643,0.95764,0.94519,0.95091,9959.0,2026-01-07 16:00:00+00:00
0G,1767805200000,0.95102,0.95776,0.94901,0.95027,9612.0,2026-01-07 17:00:00+00:00
0G,1767808800000,0.95054,0.95641,0.9487,0.94996,11956.0,2026-01-07 18:00:00+00:00
0G,1767812400000,0.95157,0.97299,0.94136,0.96694,205208.0,2026-01-07 19:00:00+00:00
0G,1767816000000,0.96726,0.9771,0.9611,0.96169,28437.0,2026-01-07 20:00:00+00:00
0G,1767819600000,0.96141,0.96463,0.95434,0.95457,46454.0,2026-01-07 21:00:00+00:00
0G,1767823200000,0.95346,0.96543,0.95314,0.96225,8966.0,2026-01-07 22:00:00+00:00
0G,1767826800000,0.96045,0.96861,0.95328,0.9625,29712.0,2026-01-07 23:00:00+00:00
0G,1767830400000,0.9617,0.9621,0.94423,0.9493,20686.0,2026-01-08 00:00:00+00:00
0G,1767834000000,0.94897,0.95613,0.94897,0.95119,21572.0,2026-01-08 01:00:00+00:00
0G,1767837600000,0.95143,0.9601,0.94531,0.94612,16108.0,2026-01-08 02:00:00+00:00
0G,1767841200000,0.94751,0.95427,0.9363,0.93875,16672.0,2026-01-08 03:00:00+00:00
0G,1767844800000,0.93897,0.94531,0.93695,0.9451,5148.0,2026-01-08 04:00:00+00:00
0G,1767848400000,0.94588,0.95332,0.94034,0.94095,10172.0,2026-01-08 05:00:00+00:00
0G,1767852000000,0.94215,0.94336,0.93423,0.93505,8106.0,2026-01-08 06:00:00+00:00
0G,1767855600000,0.93456,0.95164,0.93186,0.94483,13261.0,2026-01-08 07:00:00+00:00
0G,1767859200000,0.94706,0.95197,0.93956,0.94014,34725.0,2026-01-08 08:00:00+00:00
0G,1767862800000,0.94044,0.94218,0.93367,0.93549,9918.0,2026-01-08 09:00:00+00:00
0G,1767866400000,0.93499,0.93499,0.91501,0.93007,45040.0,2026-01-08 10:00:00+00:00
0G,1767870000000,0.93093,0.93279,0.92441,0.93171,22081.0,2026-01-08 11:00:00+00:00
0G,1767873600000,0.93064,0.93138,0.90818,0.9123,15867.0,2026-01-08 12:00:00+00:00
0G,1767877200000,0.91219,0.91759,0.91136,0.91478,12165.0,2026-01-08 13:00:00+00:00
0G,1767880800000,0.91279,0.91555,0.90469,0.91399,10012.0,2026-01-08 14:00:00+00:00
0G,1767884400000,0.91262,0.9303,0.90966,0.92728,51993.0,2026-01-08 15:00:00+00:00
0G,1767888000000,0.92652,0.92722,0.91423,0.92281,22919.0,2026-01-08 16:00:00+00:00
0G,1767891600000,0.92389,0.9294,0.92107,0.92475,7117.0,2026-01-08 17:00:00+00:00
0G,1767895200000,0.92258,0.92258,0.91556,0.91675,7763.0,2026-01-08 18:00:00+00:00
0G,1767898800000,0.91639,0.91896,0.90927,0.90998,6103.0,2026-01-08 19:00:00+00:00
0G,1767902400000,0.90754,0.90754,0.89548,0.90148,24167.0,2026-01-08 20:00:00+00:00
0G,1767906000000,0.9029,0.90956,0.90227,0.90874,3063.0,2026-01-08 21:00:00+00:00
0G,1767909600000,0.90945,0.91124,0.90254,0.90788,11084.0,2026-01-08 22:00:00+00:00
0G,1767913200000,0.90829,0.91072,0.90561,0.90914,4135.0,2026-01-08 23:00:00+00:00
0G,1767916800000,0.90998,0.91206,0.89666,0.89926,10034.0,2026-01-09 00:00:00+00:00
0G,1767920400000,0.89903,0.90454,0.88408,0.88949,37064.0,2026-01-09 01:00:00+00:00
0G,1767924000000,0.89019,0.90031,0.89019,0.89438,8178.0,2026-01-09 02:00:00+00:00
0G,1767927600000,0.89417,0.90407,0.89361,0.90407,7167.0,2026-01-09 03:00:00+00:00
0G,1767931200000,0.90453,0.90649,0.90007,0.90089,7121.0,2026-01-09 04:00:00+00:00
0G,1767934800000,0.90071,0.90576,0.89688,0.90514,2248.0,2026-01-09 05:00:00+00:00
0G,1767938400000,0.90413,0.9071,0.90226,0.90499,5438.0,2026-01-09 06:00:00+00:00
0G,1767942000000,0.90472,0.90472,0.90006,0.90154,6907.0,2026-01-09 07:00:00+00:00
0G,1767945600000,0.90185,0.90315,0.8882,0.89167,16176.0,2026-01-09 08:00:00+00:00
0G,1767949200000,0.89492,0.8995,0.89477,0.89754,8165.0,2026-01-09 09:00:00+00:00
0G,1767952800000,0.89773,0.89773,0.89285,0.8954,10056.0,2026-01-09 10:00:00+00:00
0G,1767956400000,0.89522,0.89809,0.89314,0.89427,1402.0,2026-01-09 11:00:00+00:00
0G,1767960000000,0.89544,0.89642,0.88163,0.88459,8820.0,2026-01-09 12:00:00+00:00
0G,1767963600000,0.88462,0.89961,0.88438,0.89074,13605.0,2026-01-09 13:00:00+00:00
0G,1767967200000,0.89076,0.89076,0.87862,0.8803,30568.0,2026-01-09 14:00:00+00:00
0G,1767970800000,0.88047,0.90385,0.87625,0.89658,53596.0,2026-01-09 15:00:00+00:00
0G,1767974400000,0.89669,0.90646,0.8965,0.89987,12989.0,2026-01-09 16:00:00+00:00
0G,1767978000000,0.90174,0.90174,0.8877,0.89548,11090.0,2026-01-09 17:00:00+00:00
0G,1767981600000,0.89531,0.89795,0.88356,0.88917,25493.0,2026-01-09 18:00:00+00:00
0G,1767985200000,0.88641,0.88727,0.87854,0.88056,7094.0,2026-01-09 19:00:00+00:00
0G,1767988800000,0.87903,0.88527,0.87903,0.88287,4937.0,2026-01-09 20:00:00+00:00
0G,1767992400000,0.88315,0.88927,0.88097,0.88591,4696.0,2026-01-09 21:00:00+00:00
0G,1767996000000,0.88513,0.89133,0.88295,0.88997,3341.0,2026-01-09 22:00:00+00:00
0G,1767999600000,0.89013,0.89307,0.88763,0.89307,3872.0,2026-01-09 23:00:00+00:00
